8.3245675253e+05 6.6368831390e+05 6.4808357605e+05 6.4872465600e+05 6.3071180367e+05 6.6374038050e+05 6.4843738339e+05 6.2789740914e+05 5.8420714209e+05 5.6904480690e+05 5.9416297626e+05 5.4513410564e+05 5.3073617846e+05 5.3133246645e+05 5.1421820205e+05 5.4004264400e+05 4.9090840833e+05 5.2286555719e+05 4.7606151120e+05 4.6730510383e+05 4.5351653465e+05 4.7687715528e+05 4.7143284047e+05 4.6534796622e+05 4.6321187323e+05 4.7481566227e+05 4.7043652813e+05 4.6448054992e+05 4.6268435357e+05 4.7045759412e+05 4.4541793211e+05 4.4885191780e+05 4.6132567481e+05 4.7307272598e+05 5.0846985579e+05 4.9825213973e+05 5.2869310469e+05 5.8935465804e+05 6.2526461043e+05 7.1889688300e+05 8.1681344848e+05 9.6900667811e+05 1.1860479737e+06 1.5266711581e+06 2.1882890450e+06 3.2514099162e+06 5.7973225553e+06 1.2735369819e+07 3.4741955095e+07 3.4314850886e+07 1.3294306690e+07 5.8288961227e+06 3.2150096342e+06 2.0397747596e+06 1.4074699096e+06 1.0450174373e+06 8.0839140359e+05 6.5412378540e+05 5.4522499461e+05 4.6392282987e+05 3.9796539510e+05 3.4944476925e+05 3.0910446929e+05 2.7635850865e+05 2.5382303600e+05 2.2694040648e+05 2.0952671597e+05 1.9042859800e+05 1.7319697655e+05 1.6509302952e+05 1.4896116698e+05 1.4163551094e+05 1.2985501225e+05 1.2266964489e+05 1.1577122418e+05 1.0943915210e+05 1.0372303674e+05 1.0006447914e+05 9.1829107399e+04 8.7671713482e+04 8.1707925801e+04 7.8545238875e+04 7.5122361704e+04 7.1041970672e+04 6.7779018281e+04 6.4420425724e+04 6.2822852640e+04 5.8796909477e+04 5.7283166009e+04 4.9714505337e+04 4.8847484954e+04 4.4652431614e+04 4.4719858633e+04 4.2327669514e+04 4.1030205116e+04 4.2853762955e+04 3.6912205309e+04 3.3342416545e+04 3.2042514486e+04 3.4071985462e+04 2.8517790784e+04 2.7697024955e+04 2.4258507307e+04 2.7470773903e+04 2.6227166563e+04 2.3017335490e+04 2.3874880558e+04 2.1475845513e+04 2.1819102938e+04 1.9745030579e+04 1.7318438165e+04 1.7717518566e+04 1.7142890804e+04 1.6536630777e+04 1.5833375843e+04 1.5574769457e+04 1.6284963903e+04 1.5108074619e+04 1.5114664458e+04 1.5300316370e+04 1.5537318869e+04 1.5850127485e+04 1.6757622801e+04 1.7619489922e+04 1.8585846803e+04 2.0272185308e+04 2.2711411789e+04 2.6116794132e+04 3.0817237111e+04 3.7663310164e+04 4.7220372740e+04 5.9606002065e+04 7.2060370820e+04 7.6495273238e+04 6.7001982752e+04 5.0029638552e+04 3.4723373300e+04 2.3970578382e+04 1.6943777392e+04 1.2238241146e+04 9.1596681874e+03 7.0686155785e+03 5.5792351450e+03 4.5031278091e+03 3.7220545537e+03 3.0731507837e+03 2.5814082008e+03 2.1927139541e+03 1.8787756156e+03 1.6180328364e+03 1.3909698379e+03 1.2029750067e+03 1.0459584873e+03 9.0659305887e+02 7.8794841279e+02 6.8335599487e+02 5.9474682456e+02 5.1444650508e+02 4.4341628707e+02 3.8209293995e+02 3.2957508590e+02 2.8131202271e+02 2.4019512220e+02 2.0436220571e+02 1.7339095940e+02 1.4613015171e+02 1.2302493645e+02 1.0322208729e+02 8.6245830440e+01 7.1736460075e+01 5.9641216758e+01 4.9282790563e+01 4.0728175676e+01 3.3553571562e+01 2.7638322088e+01 2.2721498929e+01 1.8715209280e+01 1.5457035938e+01 1.2851740148e+01 1.0741424326e+01 9.1273334218e+00 7.8801496854e+00 6.9541094019e+00 6.2313488671e+00 5.5348886124e+00 4.6727353299e+00 3.6717528340e+00 2.7249649578e+00 1.9808303522e+00 1.4612224605e+00 1.0903198248e+00 8.2265192751e-01 6.2632808639e-01
8.3237509454e+05 6.6246577171e+05 6.4692923021e+05 6.4731017113e+05 6.2947483553e+05 6.6369493782e+05 6.4837374431e+05 6.2849892067e+05 5.8297023032e+05 5.6749669036e+05 5.9204477106e+05 5.4576339992e+05 5.3135121020e+05 5.3222933534e+05 5.1240982564e+05 5.4035464838e+05 4.8972192215e+05 5.2335957172e+05 4.7438732586e+05 4.6619807849e+05 4.5245283866e+05 4.7709500509e+05 4.7163679615e+05 4.6545939057e+05 4.6381697158e+05 4.7523636889e+05 4.7095552322e+05 4.6403423505e+05 4.6297731313e+05 4.6994634392e+05 4.4511603007e+05 4.4861381285e+05 4.6102845056e+05 4.7280364552e+05 5.0794403188e+05 4.9899192058e+05 5.2945651009e+05 5.8974478428e+05 6.2608339484e+05 7.1942580616e+05 8.1776262038e+05 9.6996929816e+05 1.1869420369e+06 1.5279030933e+06 2.1904886254e+06 3.2541169024e+06 5.8023118852e+06 1.2746603934e+07 3.4773108346e+07 3.4344740573e+07 1.3305711608e+07 5.8339418960e+06 3.2177171881e+06 2.0413818733e+06 1.4085209020e+06 1.0458310226e+06 8.0894580507e+05 6.5461425010e+05 5.4555014735e+05 4.6403089603e+05 3.9828860602e+05 3.4968356209e+05 3.0931665083e+05 2.7658586142e+05 2.5386152629e+05 2.2711006776e+05 2.0963211546e+05 1.9052351715e+05 1.7325402333e+05 1.6515901832e+05 1.4890584712e+05 1.4174731207e+05 1.2991744269e+05 1.2261234932e+05 1.1583613233e+05 1.0948411430e+05 1.0376723477e+05 1.0013010817e+05 9.1900288002e+04 8.7693062904e+04 8.1725009941e+04 7.8529365292e+04 7.5228493233e+04 7.1113060537e+04 6.7827312943e+04 6.4470390910e+04 6.2857771056e+04 5.8835265316e+04 5.7325622145e+04 4.9770123686e+04 4.8902713083e+04 4.4725238458e+04 4.4727989852e+04 4.2444412104e+04 4.1051330449e+04 4.2966038158e+04 3.6915799540e+04 3.3342320497e+04 3.2118771055e+04 3.4147567669e+04 2.8574637813e+04 2.7707545242e+04 2.4361594713e+04 2.7526707927e+04 2.6275301174e+04 2.3029304103e+04 2.3935608075e+04 2.1479116234e+04 2.1870950031e+04 1.9777222404e+04 1.7347026113e+04 1.7749068902e+04 1.7174129095e+04 1.6562063615e+04 1.5857936232e+04 1.5598724758e+04 1.6321082616e+04 1.5138856375e+04 1.5144327977e+04 1.5328961690e+04 1.5566214845e+04 1.5876154499e+04 1.6785410646e+04 1.7648228012e+04 1.8615047004e+04 2.0303321604e+04 2.2744003222e+04 2.6155139846e+04 3.0864371353e+04 3.7716715026e+04 4.7286467907e+04 5.9687871805e+04 7.2157601146e+04 7.6595343015e+04 6.7090277387e+04 5.0094453337e+04 3.4766943261e+04 2.3999786700e+04 1.6965032095e+04 1.2252895928e+04 9.1709147918e+03 7.0769941971e+03 5.5861669234e+03 4.5089036358e+03 3.7268906958e+03 3.0772453984e+03 2.5847624761e+03 2.1955250040e+03 1.8814279662e+03 1.6202450592e+03 1.3930160346e+03 1.2047410904e+03 1.0475277146e+03 9.0806379932e+02 7.8919636528e+02 6.8446720677e+02 5.9571682766e+02 5.1529097090e+02 4.4416373029e+02 3.8274851950e+02 3.3012082106e+02 2.8178486690e+02 2.4060156980e+02 2.0470013714e+02 1.7368239679e+02 1.4638202471e+02 1.2323050472e+02 1.0340273950e+02 8.6398039729e+01 7.1864204696e+01 5.9745672506e+01 4.9373304661e+01 4.0805107065e+01 3.3615041748e+01 2.7696662962e+01 2.2772758644e+01 1.8762059152e+01 1.5501059666e+01 1.2895131999e+01 1.0785379205e+01 9.1734069754e+00 7.9294026994e+00 7.0079145982e+00 6.2885478166e+00 5.5915683128e+00 4.7220588175e+00 3.7083913449e+00 2.7488061412e+00 1.9951950000e+00 1.4696160508e+00 1.0951129458e+00 8.2529430699e-01 6.2770830915e-01
8.3234689053e+05 6.6139582251e+05 6.4595771060e+05 6.4601780118e+05 6.2835835874e+05 6.6362534397e+05 6.4828580696e+05 6.2911133865e+05 5.8183111813e+05 5.6606252734e+05 5.8999614355e+05 5.4641324863e+05 5.3198735722e+05 5.3316066388e+05 5.1070002599e+05 5.4065932226e+05 4.8856670358e+05 5.2383259290e+05 4.7279157410e+05 4.6512315564e+05 4.5143980925e+05 4.7729605374e+05 4.7179510627e+05 4.6558570918e+05 4.6446854093e+05 4.7560341177e+05 4.7138218677e+05 4.6360261386e+05 4.6324614056e+05 4.6941307225e+05 4.4483975439e+05 4.4841558742e+05 4.6075084233e+05 4.7255255579e+05 5.0741453064e+05 4.9973404130e+05 5.3022584297e+05 5.9012098453e+05 6.2690562326e+05 7.1993189862e+05 8.1868958527e+05 9.7089806038e+05 1.1878195060e+06 1.5291204093e+06 2.1926443127e+06 3.2568138299e+06 5.8071632287e+06 1.2757528417e+07 3.4803471101e+07 3.4373874153e+07 1.3316812458e+07 5.8388657517e+06 3.2203597057e+06 2.0429329854e+06 1.4095539418e+06 1.0466252464e+06 8.0947533619e+05 6.5509728238e+05 5.4584878979e+05 4.6412410479e+05 3.9860215965e+05 3.4989997007e+05 3.0952096179e+05 2.7680619159e+05 2.5389234012e+05 2.2727774917e+05 2.0972459962e+05 1.9060497049e+05 1.7330537608e+05 1.6520733544e+05 1.4884907741e+05 1.4184197382e+05 1.2997150256e+05 1.2255286734e+05 1.1589622343e+05 1.0952485104e+05 1.0380538304e+05 1.0018596902e+05 9.1963680565e+04 8.7706270203e+04 8.1738977231e+04 7.8514804090e+04 7.5333581963e+04 7.1185757429e+04 6.7872724196e+04 6.4521078839e+04 6.2889714773e+04 5.8873761600e+04 5.7367446351e+04 4.9828651788e+04 4.8955040798e+04 4.4800867547e+04 4.4730094604e+04 4.2563802233e+04 4.1071274775e+04 4.3083840101e+04 3.6918174742e+04 3.3345795050e+04 3.2196665536e+04 3.4226876405e+04 2.8632655854e+04 2.7716140958e+04 2.4462846310e+04 2.7584614367e+04 2.6325120042e+04 2.3040546029e+04 2.3996784153e+04 2.1482765136e+04 2.1922679994e+04 1.9808605655e+04 1.7375327660e+04 1.7778021324e+04 1.7203961126e+04 1.6585652096e+04 1.5880877164e+04 1.5621096702e+04 1.6356543598e+04 1.5168523113e+04 1.5172592370e+04 1.5355933113e+04 1.5593373159e+04 1.5900377575e+04 1.6811292077e+04 1.7674981468e+04 1.8641959157e+04 2.0331882591e+04 2.2773391214e+04 2.6189517337e+04 3.0906981871e+04 3.7764160390e+04 4.7344885804e+04 5.9759930125e+04 7.2242912735e+04 7.6682863107e+04 6.7167697537e+04 5.0151297741e+04 3.4805064144e+04 2.4025362234e+04 1.6983885281e+04 1.2265872664e+04 9.1810305155e+03 7.0845519362e+03 5.5924735016e+03 4.5142092464e+03 3.7313696502e+03 3.0810442893e+03 2.5878774268e+03 2.1981463492e+03 1.8839313963e+03 1.6223556271e+03 1.3949713369e+03 1.2064346653e+03 1.0490278414e+03 9.0948949087e+02 7.9040247426e+02 6.8554267901e+02 5.9665672127e+02 5.1611009116e+02 4.4488874335e+02 3.8338679225e+02 3.3064900341e+02 2.8224377213e+02 2.4099666741e+02 2.0502846573e+02 1.7396505021e+02 1.4662745205e+02 1.2343126439e+02 1.0357932420e+02 8.6546842873e+01 7.1989427388e+01 5.9848286448e+01 4.9462557220e+01 4.0881395166e+01 3.3676435421e+01 2.7755255181e+01 2.2824697361e+01 1.8809966125e+01 1.5546440207e+01 1.2940110572e+01 1.0831279828e+01 9.2217089809e+00 7.9812272632e+00 7.0646174716e+00 6.3488517384e+00 5.6513061000e+00 4.7740188858e+00 3.7469573730e+00 2.7738843696e+00 2.0102918759e+00 1.4784361166e+00 1.1001490122e+00 8.2807436276e-01 6.2916800314e-01
8.3237776785e+05 6.6047692015e+05 6.4516734329e+05 6.4484732616e+05 6.2736283481e+05 6.6352414904e+05 6.4816638043e+05 6.2972382760e+05 5.8078931590e+05 5.6474442176e+05 5.8802154191e+05 5.4707477185e+05 5.3263657135e+05 5.3411650809e+05 5.0909472944e+05 5.4095058147e+05 4.8745031398e+05 5.2427784052e+05 4.7128087303e+05 4.6408546617e+05 4.5048310617e+05 4.7747433380e+05 4.7190202152e+05 4.6572130752e+05 4.6515578447e+05 4.7591021905e+05 4.7171238698e+05 4.6318278181e+05 4.6348631428e+05 4.6885572125e+05 4.4458732811e+05 4.4825553696e+05 4.6049136194e+05 4.7231805816e+05 5.0688071233e+05 5.0047422112e+05 5.3099706938e+05 5.9048125437e+05 6.2772801767e+05 7.2041374701e+05 8.1959101773e+05 9.7178787326e+05 1.1886766423e+06 1.5303193038e+06 2.1947527701e+06 3.2594969476e+06 5.8118724892e+06 1.2768136307e+07 3.4833026235e+07 3.4402237173e+07 1.3327602164e+07 5.8436627828e+06 3.2229335255e+06 2.0444262980e+06 1.4105674673e+06 1.0473978387e+06 8.0997878207e+05 6.5557066307e+05 5.4611984228e+05 4.6420207874e+05 3.9890431704e+05 3.5009296764e+05 3.0971595522e+05 2.7701842256e+05 2.5391497406e+05 2.2744186294e+05 2.0980331088e+05 1.9067230805e+05 1.7335035051e+05 1.6523746708e+05 1.4879093941e+05 1.4191885939e+05 1.3001678281e+05 1.2249145428e+05 1.1595109530e+05 1.0956095842e+05 1.0383719013e+05 1.0023166146e+05 9.2019060938e+04 8.7711211409e+04 8.1749700517e+04 7.8501563049e+04 7.5437011258e+04 7.1259660288e+04 6.7915085360e+04 6.4572267551e+04 6.2918401044e+04 5.8912145781e+04 5.7408414031e+04 4.9889822866e+04 4.9004284338e+04 4.4878905081e+04 4.4726376817e+04 4.2685682432e+04 4.1090167515e+04 4.3207021169e+04 3.6919607626e+04 3.3352827590e+04 3.2276017337e+04 3.4309853496e+04 2.8691738766e+04 2.7722923155e+04 2.4561783309e+04 2.7644449135e+04 2.6376608645e+04 2.3051167222e+04 2.4058274705e+04 2.1486889193e+04 2.1974194990e+04 1.9839153286e+04 1.7403246773e+04 1.7804258817e+04 1.7232316074e+04 1.6607302896e+04 1.5902111821e+04 1.5641803823e+04 1.6391249461e+04 1.5196975444e+04 1.5199362959e+04 1.5381161399e+04 1.5618708485e+04 1.5922739536e+04 1.6835199354e+04 1.7699688752e+04 1.8666513927e+04 2.0357796097e+04 2.2799516539e+04 2.6219848794e+04 3.0944962600e+04 3.7805531114e+04 4.7395478975e+04 5.9821993116e+04 7.2316086369e+04 7.6757614096e+04 6.7234041745e+04 5.0200026004e+04 3.4837639479e+04 2.4047245732e+04 1.7000294445e+04 1.2277144311e+04 9.1899952567e+03 7.0912779841e+03 5.5981435074e+03 4.5190361628e+03 3.7354850079e+03 3.0845412296e+03 2.5907501320e+03 2.2005766919e+03 1.8862834643e+03 1.6243636063e+03 1.3968340964e+03 1.2080547771e+03 1.0504583763e+03 9.1086905056e+02 7.9156623063e+02 6.8658193494e+02 5.9756617317e+02 5.1690356888e+02 4.4559113707e+02 3.8400753143e+02 3.3115962229e+02 2.8268864662e+02 2.4138030886e+02 2.0534717497e+02 1.7423887008e+02 1.4686639544e+02 1.2362720772e+02 1.0375178449e+02 8.6692195384e+01 7.2112086336e+01 5.9949036611e+01 4.9550511477e+01 4.0956994610e+01 3.3737727730e+01 2.7814056197e+01 2.2877275623e+01 1.8858888837e+01 1.5593129553e+01 1.2986618149e+01 1.0879064148e+01 9.2721691531e+00 8.0355462656e+00 7.1241291379e+00 6.4121632901e+00 5.7140030940e+00 4.8285282963e+00 3.7873855307e+00 2.8001568035e+00 2.0260947052e+00 1.4876669700e+00 1.1054187935e+00 8.3098680453e-01 6.3070419050e-01
8.3247209210e+05 6.5970545775e+05 6.4455419914e+05 6.4379672290e+05 6.2648691888e+05 6.6338304695e+05 6.4800744097e+05 6.3032458141e+05 5.7984291192e+05 5.6354306260e+05 5.8612399214e+05 5.4773884378e+05 5.3329054522e+05 5.3508653986e+05 5.0759847548e+05 5.4122155768e+05 4.8637965528e+05 5.2468793609e+05 4.6986067222e+05 4.6308964602e+05 4.4958773897e+05 4.7762332211e+05 4.7195186351e+05 4.6585993765e+05 4.6586695980e+05 4.7615035167e+05 4.7194239783e+05 4.6277124465e+05 4.6369287545e+05 4.6827183800e+05 4.4435655670e+05 4.4813142449e+05 4.6024813938e+05 4.7209838831e+05 5.0634149093e+05 5.0120800960e+05 5.3176596699e+05 5.9082325734e+05 6.2854707303e+05 7.2086964690e+05 8.2046335731e+05 9.7263359201e+05 1.1895095147e+06 1.5314956887e+06 2.1968105252e+06 3.2621618849e+06 5.8164353961e+06 1.2778420836e+07 3.4861756479e+07 3.4429815079e+07 1.3338073672e+07 5.8483279549e+06 3.2254348647e+06 2.0458601047e+06 1.4115597822e+06 1.0481464236e+06 8.1045502462e+05 6.5603205360e+05 5.4636221721e+05 4.6426432703e+05 3.9919330455e+05 3.5026153611e+05 3.0990015156e+05 2.7722136935e+05 2.5392890504e+05 2.2760076790e+05 2.0986743405e+05 1.9072493991e+05 1.7338823102e+05 1.6524896690e+05 1.4873140555e+05 1.4197734702e+05 1.3005284469e+05 1.2242827191e+05 1.1600029975e+05 1.0959198243e+05 1.0386233941e+05 1.0026676361e+05 9.2066200923e+04 8.7707796024e+04 8.1757008884e+04 7.8489577027e+04 7.5538086162e+04 7.1334289246e+04 6.7954182399e+04 6.4623670878e+04 6.2943529033e+04 5.8950105676e+04 5.7448251034e+04 4.9953279975e+04 4.9050211708e+04 4.4958855224e+04 4.4717025884e+04 4.2809845510e+04 4.1108081056e+04 4.3335362011e+04 3.6920328512e+04 3.3363334904e+04 3.2356611450e+04 3.4396387272e+04 2.8751754722e+04 2.7727974412e+04 2.4657936091e+04 2.7706133692e+04 2.6429720794e+04 2.3061244108e+04 2.4119926317e+04 2.1491551136e+04 2.2025383447e+04 1.9868825318e+04 1.7430680555e+04 1.7827678450e+04 1.7259123753e+04 1.6626931414e+04 1.5921558632e+04 1.5660769231e+04 1.6425097802e+04 1.5224116918e+04 1.5224548845e+04 1.5404580978e+04 1.5642139598e+04 1.5943187307e+04 1.6857066280e+04 1.7722285795e+04 1.8688645164e+04 2.0380993068e+04 2.2822324128e+04 2.6246062797e+04 3.0978211044e+04 3.7840719121e+04 4.7438109300e+04 5.9873888227e+04 7.2376915979e+04 7.6819388994e+04 6.7289119038e+04 5.0240499838e+04 3.4864578606e+04 2.4065381634e+04 1.7014218733e+04 1.2286685606e+04 9.1977896419e+03 7.0971620036e+03 5.6031661462e+03 4.5233763234e+03 3.7392304977e+03 3.0877304426e+03 2.5933781020e+03 2.2028150579e+03 1.8884819815e+03 1.6262681074e+03 1.3986027513e+03 1.2096005657e+03 1.0518189878e+03 9.1220141044e+02 7.9268716872e+02 6.8758453176e+02 5.9844486914e+02 5.1767112511e+02 4.4627074791e+02 3.8461051458e+02 3.3165268957e+02 2.8311941752e+02 2.4175239737e+02 2.0565625154e+02 1.7450381885e+02 1.4709881955e+02 1.2381832764e+02 1.0392006444e+02 8.6834055700e+01 7.2232143651e+01 6.0047902398e+01 4.9637132074e+01 4.1031860399e+01 3.3798892836e+01 2.7873023205e+01 2.2930453120e+01 1.8908784272e+01 1.5641077869e+01 1.3034595057e+01 1.0928667538e+01 9.3247143943e+00 8.0922792704e+00 7.1863570976e+00 6.4783813511e+00 5.7795567653e+00 4.8854966404e+00 3.8296080931e+00 2.8275790803e+00 2.0425763326e+00 1.4972924135e+00 1.1109127775e+00 8.3402618403e-01 6.3231378004e-01
8.3263291053e+05 6.5907586619e+05 6.4411218905e+05 6.4286224377e+05 6.2572752389e+05 6.6319303496e+05 6.4780028746e+05 6.3090098803e+05 5.7898863847e+05 5.6245777332e+05 5.8430511733e+05 5.4839620313e+05 5.3394081225e+05 5.3606016749e+05 5.0621440688e+05 5.4146470727e+05 4.8536090732e+05 5.2505501417e+05 4.6853522742e+05 4.6213980817e+05 4.4875803498e+05 4.7773605082e+05 4.7193907048e+05 4.6599481442e+05 4.6658952714e+05 4.7631756484e+05 4.7206890479e+05 4.6236395845e+05 4.6386050392e+05 4.6765860130e+05 4.4414485159e+05 4.4804050588e+05 4.6001894490e+05 4.7189143697e+05 5.0579535643e+05 5.0193083197e+05 5.3252816630e+05 5.9114436273e+05 6.2935909299e+05 7.2129762862e+05 8.2130285126e+05 9.7343006978e+05 1.1903140440e+06 1.5326452341e+06 2.1988139986e+06 3.2648036961e+06 5.8208475263e+06 1.2788375436e+07 3.4889644454e+07 3.4456593223e+07 1.3348219971e+07 5.8528561390e+06 3.2278598499e+06 2.0472328053e+06 1.4125290707e+06 1.0488685415e+06 8.1090305563e+05 6.5647902128e+05 5.4657483149e+05 4.6431024993e+05 3.9946733065e+05 3.5040467397e+05 3.1007205450e+05 2.7741374631e+05 2.5393359382e+05 2.2775278738e+05 2.0991620362e+05 1.9076234098e+05 1.7341828362e+05 1.6524146310e+05 1.4867034692e+05 1.4201683856e+05 1.3007922922e+05 1.2236339215e+05 1.1604335157e+05 1.0961742868e+05 1.0388049669e+05 1.0029083814e+05 9.2104871695e+04 8.7695971618e+04 8.1760693089e+04 7.8478711861e+04 7.5636042829e+04 7.1409092011e+04 6.7989758217e+04 6.4674942788e+04 6.2964785196e+04 5.8987274147e+04 5.7486637480e+04 5.0018579514e+04 4.9092545595e+04 4.5040145098e+04 4.4702214591e+04 4.2936033453e+04 4.1125029481e+04 4.3468569456e+04 3.6920517997e+04 3.3377163668e+04 3.2438198638e+04 3.4486310692e+04 2.8812546172e+04 2.7731347867e+04 2.4750848323e+04 2.7769553720e+04 2.6484377144e+04 2.3070822301e+04 2.4181566167e+04 2.1496778467e+04 2.2076119791e+04 1.9897568318e+04 1.7457520084e+04 1.7848192057e+04 1.7284314837e+04 1.6644462413e+04 1.5939141932e+04 1.5677921198e+04 1.6457981600e+04 1.5249854601e+04 1.5248063434e+04 1.5426130218e+04 1.5663589800e+04 1.5961672023e+04 1.6876828418e+04 1.7742706095e+04 1.8708290079e+04 2.0401407735e+04 2.2841763017e+04 2.6268094324e+04 3.1006628456e+04 3.7869623487e+04 4.7472648141e+04 5.9915454428e+04 7.2425208835e+04 7.6867993367e+04 6.7332749135e+04 5.0272588577e+04 3.4885796777e+04 2.4079718105e+04 1.7025618959e+04 1.2294473070e+04 9.2043950378e+03 7.1021940980e+03 5.6075312228e+03 4.5272220942e+03 3.7425999897e+03 3.0906066233e+03 2.5957592701e+03 2.2048607790e+03 1.8905250146e+03 1.6280682787e+03 1.4002758300e+03 1.2110712614e+03 1.0531094969e+03 9.1348551877e+02 7.9376486478e+02 6.8855005960e+02 5.9929251211e+02 5.1841249805e+02 4.4692743581e+02 3.8519552256e+02 3.3212823728e+02 2.8353602977e+02 2.4211284538e+02 2.0595568456e+02 1.7475987046e+02 1.4732469130e+02 1.2400461705e+02 1.0408410910e+02 8.6972385029e+01 7.2349565132e+01 6.0144864318e+01 4.9722384976e+01 4.1105947972e+01 3.3859903901e+01 2.7932113178e+01 2.2984188681e+01 1.8959607767e+01 1.5690233579e+01 1.3083979854e+01 1.0980022951e+01 9.3792689850e+00 8.1513426970e+00 7.2512054461e+00 6.5474012610e+00 5.8478611832e+00 4.9448305575e+00 3.8735551606e+00 2.8561054216e+00 2.0597087892e+00 1.5072957813e+00 1.1166211952e+00 8.3718690975e-01 6.3399357621e-01
8.3286191543e+05 6.5858074199e+05 6.4383318967e+05 6.4203852233e+05 6.2507991246e+05 6.6294459217e+05 6.4753571541e+05 6.3143981347e+05 5.7822195916e+05 5.6148658134e+05 5.8256518055e+05 5.4903756664e+05 5.3457885004e+05 5.3702666075e+05 5.0494428248e+05 5.4167193665e+05 4.8439947876e+05 5.2537084750e+05 4.6730759341e+05 4.6123952408e+05 4.4799761847e+05 4.7780523087e+05 4.7185824679e+05 4.6611872243e+05 4.6731031111e+05 4.7640587286e+05 4.7208901086e+05 4.6195637942e+05 4.6398360481e+05 4.6701285780e+05 4.4394926143e+05 4.4797956362e+05 4.5980121829e+05 4.7169477750e+05 5.0524040603e+05 5.0263803744e+05 5.3327919506e+05 5.9144169080e+05 6.3016022941e+05 7.2169549031e+05 8.2210560315e+05 9.7417221202e+05 1.1910860517e+06 1.5337634179e+06 2.2007595360e+06 3.2674169146e+06 5.8251043319e+06 1.2797993764e+07 3.4916672701e+07 3.4482556881e+07 1.3358034119e+07 5.8572421481e+06 3.2302045498e+06 2.0485429200e+06 1.4134734163e+06 1.0495616753e+06 8.1132198919e+05 6.5690906708e+05 5.4675662102e+05 4.6433914658e+05 3.9972460413e+05 3.5052140876e+05 3.1023016812e+05 2.7759417802e+05 2.5392848949e+05 2.2789622847e+05 2.0994891158e+05 1.9078405581e+05 1.7343977022e+05 1.6521466538e+05 1.4860754321e+05 1.4203676895e+05 1.3009546787e+05 1.2229680268e+05 1.1607973888e+05 1.0963677352e+05 1.0389131891e+05 1.0030343966e+05 9.2134847910e+04 8.7675728289e+04 8.1760512080e+04 7.8468769542e+04 7.5730059521e+04 7.1483451632e+04 6.8021518046e+04 6.4725682904e+04 6.2981849126e+04 5.9023234889e+04 5.7523212476e+04 5.0085196257e+04 4.9130967408e+04 4.5122131103e+04 4.4682097857e+04 4.3063937172e+04 4.1140968504e+04 4.3606275516e+04 3.6920304675e+04 3.3394091999e+04 3.2520496196e+04 3.4579400282e+04 2.8873930255e+04 2.7733066954e+04 2.4840081016e+04 2.7834558310e+04 2.6540464207e+04 2.3079915954e+04 2.4243002297e+04 2.1502563097e+04 2.2126264436e+04 1.9925315178e+04 1.7483651369e+04 1.7865726794e+04 1.7307821136e+04 1.6659830566e+04 1.5954792566e+04 1.5693193711e+04 1.6489789696e+04 1.5274099598e+04 1.5269824936e+04 1.5445751657e+04 1.5682987315e+04 1.5978149119e+04 1.6894423316e+04 1.7760880918e+04 1.8725389429e+04 2.0418977787e+04 2.2857786278e+04 2.6285884744e+04 3.1030120012e+04 3.7892150519e+04 4.7498976449e+04 5.9946542354e+04 7.2460785708e+04 7.6903245446e+04 6.7364762654e+04 5.0296169324e+04 3.4901215256e+04 2.4090207064e+04 1.7034457626e+04 1.2300485027e+04 9.2097935678e+03 7.1063647820e+03 5.6112291627e+03 4.5305662811e+03 3.7455875016e+03 3.0931649583e+03 2.5978919824e+03 2.2067134728e+03 1.8924108870e+03 1.6297632989e+03 1.4018519551e+03 1.2124661804e+03 1.0543298680e+03 9.1472034161e+02 7.9479893528e+02 6.8947814061e+02 6.0010882132e+02 5.1912744229e+02 4.4756108200e+02 3.8576233886e+02 3.3258631505e+02 2.8393844502e+02 2.4246157441e+02 2.0624546494e+02 1.7500700974e+02 1.4754397915e+02 1.2418606810e+02 1.0424386442e+02 8.7107147210e+01 7.2464320012e+01 6.0239903746e+01 4.9806237409e+01 4.1179213285e+01 3.3920733086e+01 2.7991282913e+01 2.3038440268e+01 1.9011313041e+01 1.5740543458e+01 1.3134709515e+01 1.1033061086e+01 9.4357547805e+00 8.2126500096e+00 7.3185750894e+00 6.6191150613e+00 5.9188072676e+00 5.0064339557e+00 3.9191548239e+00 2.8856887404e+00 2.0774633597e+00 1.5176599804e+00 1.1225340460e+00 8.4046326173e-01 6.3574028837e-01
