5.9143705809e+05 5.7594521476e+05 5.4695990794e+05 5.4644764481e+05 5.3832974908e+05 5.4087599676e+05 5.2644301168e+05 5.3034027536e+05 4.8492517770e+05 4.6483881226e+05 4.4955899827e+05 4.2965378927e+05 4.1739037307e+05 3.9934831974e+05 4.2084161749e+05 4.1540074504e+05 4.1198163352e+05 3.8963179640e+05 3.7558181018e+05 3.7284811236e+05 3.6235549237e+05 3.4188135545e+05 3.6522947762e+05 3.2446845853e+05 3.2885928945e+05 3.2180121883e+05 3.1888447585e+05 3.0113290374e+05 2.8949617323e+05 3.0951367127e+05 2.8845387863e+05 2.8155685576e+05 2.7471195991e+05 2.6713474425e+05 2.6942777525e+05 2.0108064176e+05 1.9738017162e+05 2.1601747147e+05 1.9014605268e+05 2.0911635328e+05 2.0500897790e+05 2.0814310233e+05 2.0483488425e+05 2.0465840911e+05 1.8122267790e+05 1.9262712433e+05 2.3543119558e+05 2.9158198628e+05 5.3551439087e+05 4.9652693906e+05 2.8689391223e+05 2.0715457933e+05 1.7674274613e+05 1.5891604025e+05 1.4897160509e+05 1.4150641223e+05 1.3018891956e+05 1.2944749421e+05 1.2624030550e+05 1.2141128380e+05 1.1347898089e+05 1.1064272063e+05 1.0577828964e+05 1.0487835971e+05 9.6874681207e+04 9.4690294381e+04 9.2812707006e+04 8.9670101183e+04 7.6664637568e+04 7.9868984335e+04 6.9824344547e+04 6.7815469740e+04 6.3335406875e+04 6.3116789736e+04 5.8250313111e+04 5.7041208890e+04 5.5247505662e+04 5.5111573743e+04 5.1182583800e+04 5.0321504452e+04 4.7530811388e+04 4.7223338856e+04 4.2953092369e+04 4.2113254258e+04 3.9962896786e+04 3.9774526718e+04 4.0052409374e+04 3.7625589263e+04 3.6864652263e+04 3.2010908843e+04 3.0044330598e+04 2.8935431896e+04 2.8228041947e+04 2.7155335285e+04 2.8601015397e+04 2.4995779900e+04 2.6668476385e+04 2.4728182837e+04 2.2683942429e+04 2.1767591290e+04 2.1091742612e+04 2.1190042560e+04 1.9879341156e+04 1.9261831882e+04 1.8749919864e+04 1.9082841308e+04 1.7565981658e+04 1.7976507467e+04 1.6583906440e+04 1.6749995612e+04 1.5703480411e+04 1.5877272828e+04 1.5194306178e+04 1.5218094826e+04 1.4651117561e+04 1.4583253412e+04 1.4609836363e+04 1.4645405249e+04 1.4735396931e+04 1.4922131377e+04 1.5480703751e+04 1.5945642995e+04 1.6714709045e+04 1.7714690571e+04 1.9019257179e+04 2.0866793452e+04 2.3515854961e+04 2.6999718424e+04 3.1859160229e+04 3.8998435441e+04 4.8952886244e+04 6.1809196367e+04 7.4747014127e+04 7.9356701161e+04 6.9522377391e+04 5.1950950049e+04 3.6108330502e+04 2.4962000970e+04 1.7633732706e+04 1.2815104507e+04 9.6534800177e+03 7.4697175742e+03 5.9099546556e+03 4.7899547328e+03 3.9697772337e+03 3.2934516464e+03 2.7891661708e+03 2.3787393724e+03 2.0389073805e+03 1.7667024865e+03 1.5235858120e+03 1.3248264240e+03 1.1485122028e+03 1.0007832284e+03 8.7066653090e+02 7.5644071441e+02 6.5478416791e+02 5.6726106401e+02 4.8941021638e+02 4.2138126366e+02 3.6118473711e+02 3.0826782073e+02 2.6367058379e+02 2.2336700371e+02 1.8892217839e+02 1.5968381511e+02 1.3411258162e+02 1.1240971290e+02 9.3529592862e+01 7.7950670548e+01 6.4589296572e+01 5.3491616240e+01 4.4143581694e+01 3.6335041161e+01 2.9973663212e+01 2.4793185458e+01 2.0535987081e+01 1.7051566011e+01 1.4294529943e+01 1.2129241633e+01 1.0434739009e+01 9.1455427045e+00 8.1646058935e+00 7.3279477777e+00 6.4130227692e+00 5.2425371809e+00 3.9187545749e+00 2.7460575940e+00 1.8841601813e+00 1.3202519633e+00 9.4064112742e-01 6.8097650577e-01 4.9961806601e-01
5.8949342860e+05 5.7383899912e+05 5.4572828461e+05 5.4486012458e+05 5.3711550361e+05 5.4020484640e+05 5.2579747336e+05 5.2928705888e+05 4.8346148540e+05 4.6312128984e+05 4.4848364305e+05 4.2974042890e+05 4.1754094125e+05 3.9999031368e+05 4.1952158820e+05 4.1464097504e+05 4.1091246858e+05 3.8941642512e+05 3.7451688345e+05 3.7142540084e+05 3.6115356179e+05 3.4142333375e+05 3.6419900546e+05 3.2451659569e+05 3.2954442020e+05 3.2133040770e+05 3.1725306266e+05 3.0053258026e+05 2.8932649501e+05 3.0752942101e+05 2.8825965715e+05 2.8121306148e+05 2.7444975213e+05 2.6698513823e+05 2.6920216739e+05 2.0217730058e+05 1.9867751520e+05 2.1712651212e+05 1.9180210473e+05 2.1057412594e+05 2.0728699739e+05 2.1072605375e+05 2.0822501950e+05 2.0902300968e+05 1.8855000820e+05 2.0352258155e+05 2.5484687606e+05 3.3545286859e+05 6.5822597122e+05 6.1495529953e+05 3.3203150058e+05 2.2656522999e+05 1.8701913178e+05 1.6486414738e+05 1.5277330955e+05 1.4444491018e+05 1.3208637292e+05 1.3095798020e+05 1.2710097997e+05 1.2220140464e+05 1.1433495619e+05 1.1101236106e+05 1.0633578877e+05 1.0500522186e+05 9.7328759569e+04 9.4962114525e+04 9.3045437189e+04 8.9853793931e+04 7.6904509374e+04 7.9915644006e+04 7.0066427920e+04 6.8040537407e+04 6.3686764402e+04 6.3311129491e+04 5.8561470652e+04 5.7342979906e+04 5.5542075510e+04 5.5242912754e+04 5.1250899108e+04 5.0456882143e+04 4.7699508404e+04 4.7279067743e+04 4.3126335153e+04 4.2175579179e+04 4.0139231298e+04 3.9845211065e+04 4.0018308652e+04 3.7611822577e+04 3.6900382968e+04 3.1996092907e+04 3.0148087270e+04 2.8966812494e+04 2.8260077248e+04 2.7212214236e+04 2.8560872368e+04 2.5080798342e+04 2.6674756644e+04 2.4678959006e+04 2.2705163014e+04 2.1810341272e+04 2.1123171424e+04 2.1169385225e+04 1.9944848316e+04 1.9289234845e+04 1.8775975538e+04 1.9050259529e+04 1.7596668545e+04 1.7957513538e+04 1.6612755463e+04 1.6751929000e+04 1.5715183165e+04 1.5881405140e+04 1.5201061505e+04 1.5213035330e+04 1.4653925842e+04 1.4584053221e+04 1.4609868299e+04 1.4645475744e+04 1.4729586754e+04 1.4915066519e+04 1.5469454147e+04 1.5937281918e+04 1.6696907792e+04 1.7692469704e+04 1.8995516850e+04 2.0840356065e+04 2.3481085826e+04 2.6956099346e+04 3.1804747491e+04 3.8930181529e+04 4.8865609622e+04 6.1699845916e+04 7.4619966956e+04 7.9229584837e+04 6.9422269015e+04 5.1886520953e+04 3.6073683904e+04 2.4943851094e+04 1.7626356288e+04 1.2814015424e+04 9.6553016677e+03 7.4738496329e+03 5.9152728628e+03 4.7953949280e+03 3.9756663559e+03 3.2990338647e+03 2.7946196521e+03 2.3838930594e+03 2.0437794162e+03 1.7711043117e+03 1.5276673332e+03 1.3285728182e+03 1.1519794009e+03 1.0038402960e+03 8.7341221496e+02 7.5888165821e+02 6.5695339336e+02 5.6916096444e+02 4.9107004590e+02 4.2283769766e+02 3.6243358316e+02 3.0931981493e+02 2.6460579510e+02 2.2416817778e+02 1.8958362634e+02 1.6024040275e+02 1.3457624550e+02 1.1279465662e+02 9.3856235958e+01 7.8217642288e+01 6.4811720633e+01 5.3674860874e+01 4.4296297909e+01 3.6461970973e+01 3.0080231577e+01 2.4884037897e+01 2.0615011850e+01 1.7121564591e+01 1.4359795576e+01 1.2191272600e+01 1.0496278422e+01 9.2092465535e+00 8.2319705187e+00 7.3990455600e+00 6.4844581037e+00 5.3062720501e+00 3.9681171368e+00 2.7801689400e+00 1.9064007439e+00 1.3346772382e+00 9.4998363215e-01 6.8715818112e-01 5.0372614485e-01
5.8771758347e+05 5.7191374697e+05 5.4471724377e+05 5.4343674662e+05 5.3604692666e+05 5.4006778172e+05 5.2566618790e+05 5.2861284930e+05 4.8211914863e+05 4.6153416570e+05 4.4767038711e+05 4.3038898587e+05 4.1823942080e+05 4.0120328276e+05 4.1825047258e+05 4.1429753469e+05 4.0984432180e+05 3.8960451912e+05 3.7350401793e+05 3.7007958906e+05 3.6002986124e+05 3.4135035971e+05 3.6318548737e+05 3.2489032930e+05 3.3053133070e+05 3.2099577327e+05 3.1568909435e+05 3.0007471669e+05 2.8945182809e+05 3.0564423650e+05 2.8811328632e+05 2.8091915952e+05 2.7425455344e+05 2.6692138610e+05 2.6911876755e+05 2.0376522673e+05 2.0047823071e+05 2.1868416408e+05 1.9400888211e+05 2.1257244385e+05 2.1016341783e+05 2.1397027753e+05 2.1247396139e+05 2.1453945032e+05 1.9778072643e+05 2.1723317388e+05 2.7924016623e+05 3.9047018012e+05 8.1132384533e+05 7.6356868584e+05 3.8875605640e+05 2.5096224386e+05 1.9997995315e+05 1.7251025276e+05 1.5772625294e+05 1.4816206245e+05 1.3464177772e+05 1.3291407448e+05 1.2835373298e+05 1.2329090712e+05 1.1542917818e+05 1.1161171669e+05 1.0705654283e+05 1.0527753708e+05 9.7929749468e+04 9.5339937611e+04 9.3388085991e+04 9.0131789266e+04 7.7235137960e+04 8.0038059051e+04 7.0389057125e+04 6.8341439247e+04 6.4095012335e+04 6.3560118717e+04 5.8926291875e+04 5.7687418770e+04 5.5874754147e+04 5.5420574728e+04 5.1375970250e+04 5.0629011651e+04 4.7900268717e+04 4.7367821673e+04 4.3329588295e+04 4.2263173634e+04 4.0335612163e+04 3.9933602272e+04 3.9995218174e+04 3.7608103086e+04 3.6946641570e+04 3.2016059532e+04 3.0277045170e+04 2.9035386418e+04 2.8314962587e+04 2.7331772577e+04 2.8534786244e+04 2.5260358578e+04 2.6693402245e+04 2.4641412861e+04 2.2770537031e+04 2.1921036242e+04 2.1189010775e+04 2.1160054345e+04 2.0014797022e+04 1.9362587210e+04 1.8843394105e+04 1.9023507699e+04 1.7663039020e+04 1.7944138664e+04 1.6670931501e+04 1.6764365851e+04 1.5729932878e+04 1.5888465324e+04 1.5220752529e+04 1.5209876973e+04 1.4659064003e+04 1.4586680370e+04 1.4623484152e+04 1.4646565099e+04 1.4724347614e+04 1.4909074422e+04 1.5458247907e+04 1.5929738288e+04 1.6682439621e+04 1.7672576575e+04 1.8971628730e+04 2.0813503282e+04 2.3445193462e+04 2.6911247186e+04 3.1749931445e+04 3.8859752816e+04 4.8775260883e+04 6.1586151745e+04 7.4487272030e+04 7.9095958896e+04 6.9316595681e+04 5.1817705718e+04 3.6035564468e+04 2.4923198118e+04 1.7617773630e+04 1.2811592621e+04 9.6561509529e+03 7.4772258775e+03 5.9198742326e+03 4.8002353665e+03 3.9812332069e+03 3.3041783171e+03 2.7997178139e+03 2.3887234965e+03 2.0483454098e+03 1.7753021438e+03 1.5315143893e+03 1.3321280819e+03 1.1552769970e+03 1.0067732037e+03 8.7601673479e+02 7.6120591241e+02 6.5901953798e+02 5.7097105398e+02 4.9265379768e+02 4.2422651230e+02 3.6362939007e+02 3.1032723824e+02 2.6549921143e+02 2.2493642740e+02 1.9021728688e+02 1.6077340122e+02 1.3502097597e+02 1.1316237415e+02 9.4171019259e+01 7.8473744679e+01 6.5026475832e+01 5.3851538010e+01 4.4444608503e+01 3.6585593709e+01 3.0184689342e+01 2.4973807591e+01 2.0693446518e+01 1.7191725993e+01 1.4425661789e+01 1.2254403762e+01 1.0559433421e+01 9.2750091617e+00 8.3017969465e+00 7.4729483509e+00 6.5587839983e+00 5.3725813480e+00 4.0194357518e+00 2.8155960182e+00 1.9294769862e+00 1.3496264344e+00 9.5965888655e-01 6.9355770226e-01 5.0798033150e-01
5.8611726532e+05 5.7018617112e+05 5.4393827655e+05 5.4219289209e+05 5.3513742802e+05 5.4043920696e+05 5.2602440101e+05 5.2831067015e+05 4.8091607520e+05 4.6009443392e+05 4.4712575743e+05 4.3157274899e+05 4.1945971797e+05 4.0296072839e+05 4.1704152043e+05 4.1436599447e+05 4.0876994621e+05 3.9018768974e+05 3.7255416899e+05 3.6880652765e+05 3.5897872382e+05 3.4165562292e+05 3.6219406406e+05 3.2557414318e+05 3.3179979730e+05 3.2078745122e+05 3.1419740665e+05 2.9976417349e+05 2.8987044833e+05 3.0387883249e+05 2.8801673561e+05 2.8068015566e+05 2.7413240530e+05 2.6694932188e+05 2.6918404248e+05 2.0583471363e+05 2.0277325561e+05 2.2068647664e+05 1.9675936873e+05 2.1511135600e+05 2.1363273830e+05 2.1787067663e+05 2.1757475569e+05 2.2120308895e+05 2.0890353229e+05 2.3374848711e+05 3.0859335243e+05 4.5659227114e+05 9.9470027340e+05 9.4226117138e+05 4.5702242592e+05 2.8032797298e+05 2.1561539678e+05 1.8185105131e+05 1.6382786364e+05 1.5265551930e+05 1.3785332508e+05 1.3531524665e+05 1.3000020687e+05 1.2468266384e+05 1.1676127208e+05 1.1244294059e+05 1.0794052625e+05 1.0570003240e+05 9.8677745165e+04 9.5823983760e+04 9.3839799936e+04 9.0503759427e+04 7.7658344814e+04 8.0238295988e+04 7.0794363386e+04 6.8719736023e+04 6.4560936490e+04 6.3865609749e+04 5.9345242676e+04 5.8075004573e+04 5.6245920057e+04 5.5646119232e+04 5.1559793149e+04 5.0839607845e+04 4.8133875847e+04 4.7491461300e+04 4.3563650452e+04 4.2377927647e+04 4.0552562871e+04 4.0041064751e+04 3.9985613839e+04 3.7616823441e+04 3.7004624761e+04 3.2071837902e+04 3.0431306951e+04 2.9141299696e+04 2.8393023771e+04 2.7512791570e+04 2.8523575649e+04 2.5532361904e+04 2.6725110558e+04 2.4616559514e+04 2.2879289832e+04 2.2098301602e+04 2.1288617691e+04 2.1162769161e+04 2.0088861649e+04 1.9480903396e+04 1.8951278402e+04 1.9003217209e+04 1.7764218405e+04 1.7936791033e+04 1.6757681341e+04 1.6787155264e+04 1.5747721228e+04 1.5898354420e+04 1.5253137895e+04 1.5208590357e+04 1.4666438663e+04 1.4591048749e+04 1.4650412408e+04 1.4648632497e+04 1.4719699081e+04 1.4904136269e+04 1.5447093701e+04 1.5922881091e+04 1.6671255078e+04 1.7654982819e+04 1.8947545121e+04 2.0786180886e+04 2.3408141074e+04 2.6865157508e+04 3.1694684316e+04 3.8787142611e+04 4.8681854228e+04 6.1468146052e+04 7.4348970859e+04 7.8955881826e+04 6.9205386466e+04 5.1744520632e+04 3.5993961101e+04 2.4900037783e+04 1.7607963307e+04 1.2807822053e+04 9.6560229486e+03 7.4798365997e+03 5.9237438373e+03 4.8044657817e+03 3.9864610304e+03 3.3088747806e+03 2.8044509988e+03 2.3932224480e+03 2.0525979300e+03 1.7792897887e+03 1.5351218377e+03 1.3354870801e+03 1.1583994129e+03 1.0095770886e+03 8.7847638084e+02 7.6341013911e+02 6.6097945268e+02 5.7268868517e+02 4.9415953354e+02 4.2554585257e+02 3.6477044092e+02 3.1128903293e+02 2.6634940228e+02 2.2567046123e+02 1.9082233852e+02 1.6128207603e+02 1.3544608788e+02 1.1351238638e+02 9.4473388599e+01 7.8718585172e+01 6.5233227493e+01 5.4021369631e+01 4.4588231008e+01 3.6705676840e+01 3.0286842014e+01 2.5062301724e+01 2.0771115480e+01 1.7261889403e+01 1.4491959540e+01 1.2318469122e+01 1.0624034047e+01 9.3426512686e+00 8.3738975712e+00 7.5494602056e+00 6.6358066911e+00 5.4412992806e+00 4.0725873700e+00 2.8522578762e+00 1.9533381335e+00 1.3650680741e+00 9.6964760708e-01 7.0016269487e-01 5.1237300928e-01
5.8470285624e+05 5.6867504250e+05 5.4340475127e+05 5.4114634448e+05 5.3440300832e+05 5.4128858339e+05 5.2684268869e+05 5.2837070983e+05 4.7987295387e+05 4.5882121857e+05 4.4685616255e+05 4.3326109962e+05 4.2117186865e+05 4.0523178670e+05 4.1591151737e+05 4.1483796769e+05 4.0768561105e+05 3.9115381406e+05 3.7168151046e+05 3.6760463285e+05 3.5799701873e+05 3.4232864056e+05 3.6123404864e+05 3.2655033790e+05 3.3332764343e+05 3.2069781053e+05 3.1278575507e+05 2.9960767168e+05 2.9057874364e+05 3.0225559513e+05 2.8797629217e+05 2.8050544940e+05 2.7409351223e+05 2.6707880626e+05 2.6940648654e+05 2.0837349985e+05 2.0555115320e+05 2.2312777883e+05 2.0004476758e+05 2.1818937770e+05 2.1768840446e+05 2.2242323946e+05 2.2352144700e+05 2.2901007102e+05 2.2190439621e+05 2.5305511079e+05 3.4288388720e+05 5.3376636936e+05 1.2082177723e+06 1.1508970588e+06 5.3677484460e+05 3.1464140276e+05 2.3391454461e+05 1.9288223927e+05 1.7107506315e+05 1.5792361232e+05 1.4171859935e+05 1.3816184455e+05 1.3204179323e+05 1.2637991164e+05 1.1833168934e+05 1.1350804726e+05 1.0898860099e+05 1.0627769597e+05 9.9573090621e+04 9.6415229032e+04 9.4400102556e+04 9.0969778092e+04 7.8176301418e+04 8.0518636182e+04 7.1284663306e+04 6.9176867973e+04 6.5085673391e+04 6.4229724784e+04 5.9819036671e+04 5.8506571769e+04 5.6656324018e+04 5.5921034687e+04 5.1804148433e+04 5.1090566362e+04 4.8401256437e+04 4.7651899605e+04 4.3829446448e+04 4.2521896213e+04 4.0790849338e+04 4.0169176402e+04 3.9992247325e+04 3.7640598845e+04 3.7075760754e+04 3.2164193709e+04 3.0610892832e+04 2.9284368220e+04 2.8494464357e+04 2.7753412310e+04 2.8528028126e+04 2.5893671653e+04 2.6770537965e+04 2.4605397598e+04 2.3030124294e+04 2.2339991671e+04 2.1420961581e+04 2.1178153049e+04 2.0166749391e+04 1.9642674572e+04 1.9098259751e+04 1.8989983578e+04 1.7898910395e+04 1.7935819744e+04 1.6871903764e+04 1.6820031235e+04 1.5768524961e+04 1.5910965155e+04 1.5297806119e+04 1.5209146745e+04 1.4675943243e+04 1.4597063451e+04 1.4690212985e+04 1.4651630270e+04 1.4715658444e+04 1.4900219531e+04 1.5435994968e+04 1.5916562834e+04 1.6663250503e+04 1.7639613788e+04 1.8923206623e+04 2.0758323932e+04 2.3369884980e+04 2.6817816389e+04 3.1638949828e+04 3.8712332477e+04 4.8585389824e+04 6.1345846677e+04 7.4205088645e+04 7.8809397638e+04 6.9088651140e+04 5.1666967480e+04 3.5948856741e+04 2.4874361496e+04 1.7596892776e+04 1.2802686864e+04 9.6549087526e+03 7.4816687419e+03 5.9268660647e+03 4.8080751810e+03 3.9913297283e+03 3.3131126339e+03 2.8088084530e+03 2.3973809977e+03 2.0565295586e+03 1.7830600189e+03 1.5384844230e+03 1.3386442524e+03 1.1613408928e+03 1.0122465231e+03 8.8078746446e+02 7.6549083420e+02 6.6282996277e+02 5.7431117986e+02 4.9558523512e+02 4.2679386537e+02 3.6585494957e+02 3.1220409013e+02 2.6715495176e+02 2.2636898120e+02 1.9139795487e+02 1.6176569082e+02 1.3585089695e+02 1.1384424013e+02 9.4762783509e+01 7.8951784617e+01 6.5431639915e+01 5.4184084624e+01 4.4726886046e+01 3.6821992674e+01 3.0386496479e+01 2.5149325335e+01 2.0847845154e+01 1.7331894513e+01 1.4558520245e+01 1.2383302876e+01 1.0689908709e+01 9.4119918887e+00 8.4480829933e+00 7.6283829647e+00 6.7153301530e+00 5.5122580939e+00 4.1274476355e+00 2.8900727239e+00 1.9779328552e+00 1.3809703879e+00 9.7993034306e-01 7.0696069835e-01 5.1689652096e-01
5.8348741562e+05 5.6740080278e+05 5.4313158742e+05 5.4031687734e+05 5.3386187192e+05 5.4258108475e+05 5.2808758736e+05 5.2878050232e+05 4.7901277360e+05 4.5773539980e+05 4.4686763984e+05 4.3542006718e+05 4.2334258645e+05 4.0798177746e+05 4.1488040039e+05 4.1570125257e+05 4.0659121951e+05 3.9248722735e+05 3.7090310719e+05 3.6647497815e+05 3.5708427263e+05 3.4335544548e+05 3.6031871913e+05 3.2779938139e+05 3.3509110539e+05 3.2072161929e+05 3.1146471787e+05 2.9961360006e+05 2.9157125670e+05 3.0079816142e+05 2.8800241486e+05 2.8040862874e+05 2.7415201154e+05 2.6732350040e+05 2.6979644769e+05 2.1136695270e+05 2.0879827501e+05 2.2600074749e+05 2.0385460129e+05 2.2180347189e+05 2.2232287130e+05 2.2762503452e+05 2.3030910098e+05 2.3795729528e+05 2.3676663791e+05 2.7513658052e+05 3.8208441242e+05 6.2192864777e+05 1.4517091267e+06 1.3893108762e+06 6.2794706280e+05 3.5387811324e+05 2.5486533989e+05 2.0559846124e+05 1.7946423119e+05 1.6396529287e+05 1.4623458707e+05 1.4145503530e+05 1.3447958745e+05 1.2838614211e+05 1.2014165737e+05 1.1480886014e+05 1.1020246415e+05 1.0701567012e+05 1.0061633401e+05 9.7115367671e+04 9.5068890587e+04 9.1530303532e+04 7.8791446111e+04 8.0881506835e+04 7.1862365222e+04 6.9714098991e+04 6.5670645033e+04 6.4654772192e+04 6.0348587108e+04 5.8983257457e+04 5.7107039648e+04 5.6246688238e+04 5.2110545076e+04 5.1383895116e+04 4.8703438280e+04 4.7851044605e+04 4.4127986826e+04 4.2697244449e+04 4.1051442283e+04 4.0319683441e+04 4.0018077307e+04 3.7682200799e+04 3.7161667141e+04 3.2293607129e+04 3.0815725494e+04 2.9464072363e+04 2.8619355614e+04 2.8051166768e+04 2.8548883027e+04 2.6340163621e+04 2.6830278383e+04 2.4608885177e+04 2.3221244389e+04 2.2643225224e+04 2.1584640752e+04 2.1206717605e+04 2.0248201889e+04 1.9845893744e+04 1.9282520568e+04 1.8984352456e+04 1.8065418211e+04 1.7941507594e+04 1.7012167483e+04 1.6862616956e+04 1.5792305138e+04 1.5926181959e+04 1.5354181345e+04 1.5211517702e+04 1.4687458544e+04 1.4604621322e+04 1.4742284272e+04 1.4655503197e+04 1.4712238891e+04 1.4897277613e+04 1.5424948957e+04 1.5910622246e+04 1.6658269471e+04 1.7626349768e+04 1.8898543570e+04 2.0729858064e+04 2.3330375903e+04 2.6769201004e+04 3.1582644769e+04 3.8635293271e+04 4.8485854683e+04 6.1219257908e+04 7.4055635107e+04 7.8656536448e+04 6.8966380987e+04 5.1585034111e+04 3.5900228879e+04 2.4846156590e+04 1.7584518856e+04 1.2796167544e+04 9.6527954880e+03 7.4827059648e+03 5.9292247366e+03 4.8110519094e+03 3.9958160696e+03 3.3168809210e+03 2.8127783941e+03 2.4011895885e+03 2.0601329175e+03 1.7866046170e+03 1.5415967825e+03 1.3415936350e+03 1.1640955404e+03 1.0147755527e+03 8.8294633648e+02 7.6744434626e+02 6.6456788627e+02 5.7583584456e+02 4.9692880725e+02 4.2796870482e+02 3.6688107014e+02 3.1307124892e+02 2.6791446722e+02 2.2703069026e+02 1.9194330584e+02 1.6222350928e+02 1.3623472333e+02 1.1415750858e+02 9.5038640706e+01 7.9172978532e+01 6.5621377241e+01 5.4339419172e+01 4.4860298557e+01 3.6934319078e+01 3.0483461384e+01 2.5234682043e+01 2.0923464441e+01 1.7401581856e+01 1.4625176346e+01 1.2448739858e+01 1.0756884727e+01 9.4828488454e+00 8.5241625277e+00 7.7095167724e+00 6.7971566137e+00 5.5852884876e+00 4.1838911746e+00 2.9289581078e+00 2.0032093779e+00 1.3973013827e+00 9.9048751457e-01 7.1393919183e-01 5.2154318138e-01
5.8248662681e+05 5.6638508400e+05 5.4313483544e+05 5.3972574276e+05 5.3353393777e+05 5.4427829571e+05 5.2972226318e+05 5.2952512349e+05 4.7836024278e+05 4.5685916495e+05 4.4716557725e+05 4.3801289505e+05 4.2593582267e+05 4.1117277941e+05 4.1397077468e+05 4.1694002205e+05 4.0549033879e+05 3.9416896007e+05 3.7023849820e+05 3.6542131104e+05 3.5624271677e+05 3.4471882196e+05 3.5946497742e+05 3.2930027319e+05 3.3706520846e+05 3.2085611950e+05 3.1024750418e+05 2.9979174498e+05 2.9284074607e+05 2.9953093414e+05 2.8810945614e+05 2.8040713436e+05 2.7432561811e+05 2.6770051843e+05 2.7036588290e+05 2.1479826954e+05 2.1249893932e+05 2.2929648945e+05 2.0817681877e+05 2.2594904263e+05 2.2752766785e+05 2.3347414289e+05 2.3793376133e+05 2.4804231555e+05 2.5347100873e+05 2.9997331612e+05 4.2616276886e+05 7.2100428086e+05 1.7249774061e+06 1.6573073868e+06 7.3046244540e+05 3.9801019341e+05 2.7845450518e+05 2.1999322691e+05 1.8899114308e+05 1.7078002513e+05 1.5139766870e+05 1.4519670432e+05 1.3731432987e+05 1.3070496758e+05 1.2219309424e+05 1.1634694818e+05 1.1158456218e+05 1.0791912986e+05 1.0180816447e+05 9.7926745434e+04 9.5846408656e+04 9.2186140848e+04 7.9506384765e+04 8.1329400580e+04 7.2529865036e+04 7.0332457718e+04 6.6317479839e+04 6.5143152140e+04 6.0934947292e+04 5.9506435649e+04 5.7599400770e+04 5.6624273414e+04 5.2480163787e+04 5.1721637773e+04 4.9041501630e+04 4.8090738159e+04 4.4460321520e+04 4.2906186101e+04 4.1335471413e+04 4.0494448196e+04 4.0066193600e+04 3.7744485399e+04 3.7264102753e+04 3.2460254236e+04 3.1045614498e+04 2.9679556334e+04 2.8767627437e+04 2.8403017540e+04 2.8586814013e+04 2.6866791137e+04 2.6904842200e+04 2.4627915208e+04 2.3450386847e+04 2.3004432243e+04 2.1777904774e+04 2.1248848191e+04 2.0332995487e+04 2.0088088440e+04 1.9501823834e+04 1.8986806184e+04 1.8261672062e+04 1.7954064907e+04 1.7176734315e+04 1.6914430791e+04 1.5819006433e+04 1.5943880707e+04 1.5421531754e+04 1.5215674321e+04 1.4700853349e+04 1.4613611478e+04 1.4805872605e+04 1.4660187883e+04 1.4709447689e+04 1.4895249688e+04 1.5413945872e+04 1.5904887156e+04 1.6656105042e+04 1.7615027920e+04 1.8873477640e+04 2.0700700989e+04 2.3289560353e+04 2.6719280348e+04 3.1525660983e+04 3.8555986320e+04 4.8383223701e+04 6.1088371428e+04 7.3900605462e+04 7.8497315153e+04 6.8838549819e+04 5.1498695165e+04 3.5848050123e+04 2.4815406630e+04 1.7570788344e+04 1.2788242106e+04 9.6496663702e+03 7.4829287667e+03 5.9308032304e+03 4.8133837225e+03 3.9998939483e+03 3.3201684192e+03 2.8163480995e+03 2.4046380771e+03 2.0634006960e+03 1.7899144363e+03 1.5444534566e+03 1.3443288923e+03 1.1666573599e+03 1.0171577442e+03 8.8494940567e+02 7.6926689956e+02 6.6619005325e+02 5.7725998691e+02 4.9818808395e+02 4.2906853804e+02 3.6784690832e+02 3.1388929691e+02 2.6862658778e+02 2.2765430043e+02 1.9245755925e+02 1.6265479748e+02 1.3659689524e+02 1.1445179143e+02 9.5300397799e+01 7.9381818285e+01 6.5802104454e+01 5.4487117145e+01 4.4988198945e+01 3.7042440117e+01 3.0577547512e+01 2.5318174804e+01 2.0997805148e+01 1.7470793093e+01 1.4691761843e+01 1.2514615936e+01 1.0824788856e+01 9.5550392723e+00 8.6019446730e+00 7.7926605550e+00 6.8810870490e+00 5.6602199953e+00 4.2417918557e+00 2.9688310672e+00 2.0291155857e+00 1.4140289011e+00 1.0012994455e+00 7.2108561672e-01 5.2630528752e-01
